,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11212.0,966.0,15622.0,2197.0,1057.0,222.0,47169.0,2464.0,15838.0,2205.0,830.0,221.0,49.0,155.0
1,67418.0,4360.0,199138.0,25633.0,9728.0,0.0,163004.0,6607.0,207487.0,26287.0,10276.0,351.0,70.0,155.0
2,25391.0,0.0,649294.0,99674.0,33981.0,0.0,48650.0,10331.0,191053.0,32100.0,15336.0,1109.0,383.0,155.0
3,1097.0,6002.0,7201.0,1859.0,1219.0,295.0,11292.0,11548.0,7669.0,1864.0,726.0,338.0,37.0,155.0
4,10718.0,13018.0,61074.0,7953.0,2831.0,184.0,43251.0,19305.0,58006.0,7443.0,2107.0,224.0,66.0,155.0
5,13842.0,669.0,13765.0,1893.0,613.0,299.0,40199.0,3126.0,14736.0,1806.0,754.0,331.0,40.0,155.0
6,6161.0,476.0,41457.0,5425.0,1589.0,226.0,27051.0,2466.0,40984.0,5120.0,2059.0,230.0,65.0,155.0
7,9137.0,3490.0,72591.0,9599.0,3570.0,391.0,40229.0,6695.0,68001.0,9044.0,3397.0,802.0,66.0,155.0
8,15127.0,2406.0,186908.0,24846.0,8242.0,210.0,42463.0,4891.0,171700.0,23228.0,9844.0,470.0,69.0,155.0
9,8148.0,941.0,241421.0,41324.0,17949.0,0.0,20489.0,3599.0,234207.0,40489.0,16846.0,389.0,70.0,155.0
10,9121.0,2468.0,46244.0,6796.0,2049.0,411.0,23353.0,4255.0,47193.0,6478.0,1699.0,345.0,64.0,155.0
11,13449.0,5354.0,37957.0,4617.0,1552.0,0.0,30171.0,8736.0,37898.0,4410.0,1557.0,167.0,64.0,155.0
12,7309.0,509.0,20186.0,2936.0,1247.0,392.0,21997.0,2367.0,21058.0,3110.0,1275.0,232.0,57.0,155.0
13,35970.0,1435.0,20191.0,3025.0,1044.0,455.0,86919.0,3156.0,20063.0,2891.0,960.0,307.0,52.0,155.0
14,10413.0,9272.0,22412.0,3202.0,886.0,304.0,36161.0,15045.0,22208.0,2640.0,459.0,459.0,50.0,155.0
15,23241.0,5242.0,126317.0,15376.0,5688.0,348.0,53462.0,7802.0,131531.0,16015.0,5669.0,691.0,67.0,155.0
16,3348.0,473.0,21417.0,3244.0,1430.0,0.0,25644.0,1704.0,20817.0,3047.0,1225.0,124.0,50.0,155.0
17,3550.0,636.0,10082.0,1624.0,630.0,51.0,21444.0,2263.0,10623.0,1473.0,692.0,375.0,38.0,155.0
18,37058.0,13163.0,52246.0,6961.0,3024.0,102.0,73254.0,21122.0,52080.0,6667.0,2001.0,327.0,65.0,155.0
19,11652.0,5085.0,122723.0,17558.0,5450.0,461.0,31431.0,5485.0,116981.0,16633.0,6105.0,739.0,68.0,155.0
20,23665.0,4677.0,69465.0,9366.0,3978.0,462.0,64854.0,9520.0,70716.0,9357.0,4186.0,678.0,65.0,155.0
21,6407.0,933.0,17659.0,2373.0,1290.0,155.0,17969.0,1537.0,18891.0,2364.0,954.0,192.0,49.0,155.0
22,0.0,1035.0,332446.0,56652.0,26292.0,0.0,18388.0,3163.0,318652.0,53421.0,23169.0,320.0,87.0,155.0
23,16172.0,1257.0,42925.0,6119.0,1835.0,213.0,48785.0,2689.0,42066.0,6113.0,1859.0,450.0,57.0,155.0
24,12947.0,4923.0,42216.0,6025.0,1617.0,0.0,40849.0,9059.0,43592.0,5747.0,1635.0,125.0,63.0,155.0
25,24363.0,14920.0,39259.0,5530.0,463.0,0.0,63291.0,24886.0,40504.0,5409.0,971.0,84.0,62.0,155.0
26,21756.0,2471.0,76029.0,10667.0,3934.0,120.0,45784.0,4957.0,72447.0,9949.0,3452.0,578.0,72.0,155.0
27,4840.0,373.0,413040.0,75371.0,31945.0,1557.0,22037.0,1974.0,392894.0,72251.0,32566.0,1410.0,73.0,156.0
28,10322.0,2505.0,93967.0,12602.0,3306.0,289.0,27956.0,4683.0,80233.0,10978.0,3026.0,346.0,67.0,156.0
29,17698.0,3983.0,98760.0,13219.0,5775.0,328.0,66041.0,7246.0,85820.0,11626.0,6094.0,231.0,78.0,156.0
30,8809.0,2595.0,12441.0,1737.0,704.0,0.0,24967.0,4042.0,13305.0,1716.0,797.0,79.0,48.0,156.0
31,9997.0,2899.0,430283.0,82282.0,46557.0,435.0,35607.0,4227.0,393699.0,74065.0,41675.0,2130.0,90.0,156.0
32,0.0,0.0,23716.0,3877.0,2148.0,0.0,7675.0,1996.0,24730.0,3821.0,1615.0,134.0,50.0,156.0
33,15878.0,4022.0,698246.0,121193.0,54059.0,0.0,47434.0,4444.0,641022.0,111145.0,49589.0,1284.0,91.0,156.0
34,7974.0,1844.0,29235.0,4250.0,1267.0,376.0,40874.0,3931.0,29862.0,4255.0,1513.0,394.0,50.0,156.0
35,18810.0,1053.0,56390.0,7945.0,3825.0,0.0,48351.0,2455.0,53253.0,7207.0,3168.0,205.0,69.0,156.0
36,21850.0,7663.0,77940.0,10990.0,3544.0,496.0,70591.0,12445.0,77224.0,10841.0,4049.0,519.0,69.0,156.0
37,8125.0,2306.0,327762.0,45654.0,16013.0,0.0,28821.0,4480.0,257525.0,35703.0,12469.0,102.0,85.0,156.0
38,0.0,137.0,13446.0,3253.0,2053.0,424.0,7758.0,2252.0,14752.0,3501.0,1865.0,294.0,39.0,156.0
39,12545.0,3441.0,21445.0,2588.0,2007.0,91.0,31960.0,5261.0,19803.0,2799.0,1529.0,212.0,53.0,156.0
40,31593.0,3704.0,17693.0,2162.0,1600.0,194.0,66047.0,5349.0,16940.0,2041.0,1366.0,283.0,56.0,156.0
41,9294.0,2832.0,238833.0,33217.0,9544.0,0.0,24277.0,4578.0,213042.0,29326.0,9038.0,454.0,86.0,156.0
42,17336.0,1686.0,90652.0,12268.0,3986.0,0.0,44814.0,3394.0,87030.0,11461.0,3141.0,2.0,67.0,156.0
43,13605.0,10458.0,16548.0,2646.0,1210.0,438.0,42975.0,17750.0,16269.0,2593.0,1287.0,338.0,50.0,156.0
44,7442.0,7571.0,36457.0,5838.0,1907.0,211.0,29789.0,10047.0,36446.0,5380.0,1625.0,350.0,63.0,156.0
45,11842.0,2736.0,11749.0,1641.0,558.0,172.0,37897.0,5293.0,12656.0,1545.0,349.0,116.0,51.0,156.0
46,19426.0,1959.0,22328.0,3071.0,870.0,158.0,46679.0,2546.0,23602.0,2887.0,773.0,386.0,63.0,156.0
