,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,33799.0,1779.0,13027.0,2025.0,698.0,76.0,75141.0,2756.0,13018.0,1921.0,721.0,76.0,47.0,155.0
1,4466.0,1217.0,28433.0,4185.0,2723.0,624.0,21418.0,3110.0,29178.0,4001.0,2002.0,380.0,61.0,155.0
2,8790.0,1977.0,15452.0,2455.0,1252.0,411.0,23253.0,3503.0,14595.0,1972.0,862.0,241.0,51.0,155.0
3,8407.0,4629.0,27788.0,3653.0,1434.0,220.0,42660.0,6880.0,25429.0,3220.0,1256.0,444.0,56.0,155.0
4,17721.0,7508.0,16281.0,2484.0,1281.0,322.0,31181.0,13234.0,13850.0,1720.0,1034.0,313.0,55.0,155.0
5,15458.0,1172.0,372317.0,64695.0,23894.0,864.0,40946.0,3382.0,370432.0,64545.0,23825.0,1932.0,70.0,155.0
6,16802.0,2030.0,550025.0,98312.0,44248.0,0.0,27931.0,2328.0,535923.0,95014.0,41833.0,963.0,70.0,155.0
7,17614.0,3539.0,18737.0,2532.0,1683.0,194.0,64547.0,5802.0,18423.0,2664.0,935.0,434.0,42.0,155.0
8,11757.0,2174.0,40320.0,5255.0,2674.0,143.0,30402.0,3012.0,41163.0,5440.0,2658.0,115.0,65.0,155.0
9,6891.0,4736.0,32876.0,4256.0,1907.0,0.0,22747.0,9166.0,31103.0,4018.0,2236.0,215.0,59.0,155.0
10,4855.0,688.0,33861.0,4854.0,3035.0,316.0,16112.0,2874.0,35848.0,5102.0,1966.0,209.0,52.0,155.0
11,6035.0,1488.0,366764.0,69256.0,34506.0,0.0,12166.0,3336.0,347548.0,65734.0,34739.0,407.0,73.0,155.0
12,13267.0,5067.0,25262.0,2604.0,670.0,403.0,38416.0,8424.0,26272.0,2571.0,702.0,314.0,53.0,155.0
13,9305.0,360.0,26631.0,3994.0,738.0,0.0,27718.0,3530.0,27968.0,3769.0,1402.0,231.0,61.0,155.0
14,14847.0,8887.0,12383.0,1782.0,622.0,98.0,38613.0,15166.0,11721.0,1904.0,847.0,301.0,45.0,155.0
15,18640.0,7723.0,10841.0,1636.0,1281.0,264.0,48734.0,14873.0,10751.0,1531.0,764.0,343.0,44.0,155.0
16,8758.0,475.0,7120.0,919.0,807.0,557.0,33318.0,1358.0,7776.0,702.0,1225.0,693.0,36.0,155.0
17,3008.0,2215.0,14682.0,1895.0,561.0,345.0,25168.0,5179.0,13027.0,1756.0,709.0,464.0,55.0,155.0
18,14263.0,8043.0,21527.0,3085.0,1766.0,121.0,55000.0,15904.0,23265.0,3016.0,2058.0,214.0,63.0,155.0
19,6664.0,4042.0,15740.0,1621.0,125.0,382.0,37214.0,6854.0,16019.0,1565.0,306.0,350.0,59.0,155.0
20,16111.0,0.0,46168.0,6023.0,2043.0,368.0,53478.0,1335.0,46533.0,5989.0,1806.0,315.0,62.0,155.0
21,10136.0,1727.0,74385.0,10126.0,2605.0,514.0,31066.0,3336.0,65858.0,8584.0,2189.0,443.0,64.0,155.0
22,7560.0,986.0,11762.0,1306.0,997.0,135.0,23945.0,2375.0,11819.0,1331.0,1298.0,242.0,50.0,155.0
23,9934.0,2538.0,46999.0,6473.0,1156.0,0.0,32385.0,4808.0,47489.0,6779.0,1594.0,192.0,67.0,155.0
24,31756.0,971.0,590553.0,105218.0,48903.0,0.0,84100.0,1692.0,572703.0,102241.0,49130.0,860.0,73.0,155.0
25,17259.0,5598.0,95247.0,13015.0,3665.0,172.0,32861.0,8831.0,95272.0,12736.0,3858.0,222.0,65.0,155.0
26,8866.0,3281.0,258791.0,39447.0,16375.0,0.0,38748.0,5821.0,255243.0,39228.0,16025.0,369.0,68.0,155.0
