,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,19757.0,7979.0,30904.0,3715.0,1680.0,161.0,45228.0,10670.0,29701.0,3745.0,1778.0,317.0,63.0,155.0
1,6464.0,2287.0,88945.0,12707.0,4208.0,319.0,29597.0,4153.0,80208.0,11809.0,2735.0,675.0,66.0,155.0
2,2737.0,0.0,368000.0,71220.0,33195.0,1059.0,13466.0,1077.0,368411.0,72034.0,32543.0,1542.0,69.0,155.0
3,7694.0,3405.0,39753.0,5706.0,2594.0,348.0,22618.0,5625.0,35941.0,5057.0,1855.0,290.0,66.0,155.0
4,39994.0,1942.0,110291.0,15995.0,6197.0,0.0,131074.0,4796.0,112845.0,16362.0,5628.0,323.0,67.0,155.0
5,10726.0,5769.0,28286.0,4305.0,1491.0,0.0,32806.0,9855.0,28310.0,3862.0,1530.0,211.0,56.0,155.0
6,8134.0,1222.0,19476.0,3011.0,949.0,162.0,23253.0,2330.0,20105.0,3068.0,634.0,546.0,57.0,155.0
7,9188.0,3085.0,17139.0,1899.0,800.0,270.0,22090.0,5273.0,17894.0,1923.0,676.0,345.0,44.0,155.0
8,7686.0,3882.0,148128.0,21185.0,6694.0,741.0,37931.0,7422.0,153824.0,21606.0,6163.0,610.0,66.0,155.0
9,52746.0,4476.0,632369.0,95708.0,38489.0,181.0,118165.0,7206.0,604780.0,93066.0,37926.0,708.0,73.0,155.0
10,13257.0,5630.0,23238.0,3120.0,1190.0,341.0,45741.0,8136.0,23547.0,3058.0,2003.0,336.0,50.0,155.0
11,14331.0,3869.0,57209.0,7723.0,1746.0,156.0,37557.0,6222.0,50485.0,6392.0,2405.0,380.0,68.0,155.0
12,9357.0,1661.0,29005.0,4054.0,2353.0,327.0,30650.0,3110.0,29338.0,3953.0,1425.0,273.0,65.0,155.0
13,8712.0,15127.0,75593.0,10815.0,3496.0,506.0,32751.0,22689.0,65457.0,8975.0,2160.0,447.0,74.0,155.0
14,5445.0,778.0,525644.0,98109.0,46362.0,373.0,15352.0,2018.0,490770.0,91734.0,44021.0,1195.0,72.0,155.0
15,10147.0,2636.0,28736.0,3982.0,1308.0,0.0,27736.0,5825.0,30014.0,3946.0,1565.0,3.0,52.0,155.0
16,1710.0,3781.0,323856.0,59322.0,31363.0,0.0,7947.0,5879.0,315491.0,57431.0,28255.0,190.0,70.0,155.0
17,10681.0,0.0,29862.0,4071.0,994.0,0.0,30103.0,1591.0,27842.0,3806.0,1078.0,112.0,61.0,155.0
