,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10037.0,4236.0,33093.0,4759.0,1549.0,633.0,40448.0,6515.0,34939.0,4597.0,2022.0,791.0,59.0,154.0
1,11991.0,5140.0,67409.0,9136.0,3372.0,0.0,34346.0,6471.0,63282.0,8165.0,2851.0,174.0,63.0,154.0
2,0.0,1374.0,10492.0,2663.0,1888.0,162.0,8553.0,3980.0,11429.0,2669.0,2182.0,167.0,37.0,154.0
3,6250.0,2710.0,10656.0,1657.0,305.0,121.0,19329.0,4327.0,10023.0,1454.0,566.0,203.0,45.0,154.0
4,9603.0,2519.0,46309.0,5858.0,1842.0,324.0,39296.0,3647.0,46446.0,5855.0,1718.0,590.0,65.0,154.0
5,9925.0,2579.0,32230.0,4776.0,2321.0,0.0,38203.0,3697.0,32033.0,4664.0,1617.0,259.0,63.0,154.0
6,16868.0,13516.0,118440.0,15656.0,5879.0,0.0,35664.0,21375.0,91178.0,12229.0,3825.0,96.0,82.0,154.0
7,18745.0,13907.0,15916.0,2260.0,266.0,0.0,58708.0,24502.0,16116.0,2032.0,805.0,88.0,44.0,154.0
8,6381.0,1694.0,7004.0,1059.0,822.0,24.0,31109.0,3095.0,7236.0,783.0,1579.0,425.0,42.0,154.0
9,11906.0,9498.0,27432.0,4074.0,1644.0,0.0,39601.0,16335.0,24465.0,3556.0,1556.0,410.0,72.0,154.0
10,1190.0,55.0,658001.0,121373.0,65303.0,0.0,19506.0,1904.0,589178.0,110197.0,62748.0,709.0,92.0,154.0
11,11494.0,4585.0,6370.0,900.0,929.0,115.0,33723.0,8931.0,6789.0,956.0,851.0,130.0,35.0,154.0
12,11243.0,2572.0,45457.0,5694.0,1802.0,231.0,36232.0,4848.0,47044.0,6351.0,1553.0,289.0,63.0,154.0
13,9716.0,4114.0,12295.0,1959.0,1466.0,129.0,36061.0,6782.0,11509.0,1889.0,1471.0,282.0,44.0,154.0
14,14796.0,2523.0,653513.0,129710.0,71046.0,0.0,36643.0,3845.0,629098.0,125768.0,68197.0,1620.0,89.0,154.0
15,6356.0,0.0,10707.0,1806.0,896.0,109.0,31820.0,1762.0,11482.0,1693.0,905.0,177.0,45.0,154.0
16,12827.0,5150.0,12793.0,2084.0,1278.0,167.0,25766.0,7345.0,12239.0,1851.0,862.0,236.0,45.0,154.0
17,10609.0,3717.0,35847.0,4889.0,2452.0,0.0,35903.0,6355.0,39372.0,5268.0,2558.0,131.0,54.0,154.0
18,10090.0,2961.0,56329.0,8225.0,4297.0,146.0,24666.0,2658.0,52327.0,7298.0,3947.0,251.0,64.0,154.0
19,9349.0,1624.0,27978.0,4148.0,2834.0,143.0,27548.0,3569.0,30012.0,4468.0,3013.0,160.0,62.0,154.0
20,18306.0,6525.0,34363.0,4855.0,1890.0,592.0,49020.0,9748.0,33821.0,4775.0,2134.0,616.0,60.0,154.0
21,1793.0,1289.0,241549.0,44728.0,19881.0,0.0,10094.0,3826.0,246783.0,45558.0,20634.0,874.0,68.0,154.0
22,0.0,0.0,383425.0,70511.0,36224.0,210.0,8934.0,161.0,371039.0,69552.0,33869.0,874.0,71.0,154.0
23,3876.0,0.0,8173.0,1226.0,530.0,373.0,15884.0,257.0,8047.0,1188.0,637.0,393.0,41.0,154.0
24,2287.0,507.0,65335.0,9539.0,2066.0,214.0,18127.0,2551.0,61241.0,8914.0,1787.0,417.0,65.0,154.0
25,13678.0,2729.0,7304.0,1172.0,1137.0,86.0,33416.0,5402.0,8064.0,981.0,813.0,270.0,36.0,154.0
26,11812.0,3309.0,45249.0,6990.0,2324.0,165.0,24218.0,3676.0,44958.0,6503.0,1336.0,283.0,63.0,154.0
27,21425.0,4460.0,48893.0,6645.0,3659.0,27.0,35770.0,4584.0,46877.0,6395.0,1641.0,190.0,65.0,154.0
28,40765.0,1924.0,32126.0,4737.0,2404.0,292.0,83346.0,3364.0,32928.0,4725.0,1749.0,269.0,64.0,154.0
29,8924.0,1278.0,78760.0,10721.0,3272.0,0.0,40572.0,2005.0,68659.0,9469.0,3113.0,265.0,66.0,154.0
30,14602.0,3030.0,62949.0,8502.0,2175.0,269.0,58255.0,5717.0,61982.0,8485.0,2413.0,534.0,68.0,154.0
31,4416.0,1720.0,10311.0,1555.0,1110.0,312.0,25031.0,3993.0,10601.0,1483.0,1131.0,294.0,40.0,154.0
32,15520.0,2057.0,36802.0,5288.0,2350.0,430.0,51838.0,4626.0,36447.0,4947.0,1744.0,594.0,57.0,154.0
33,14770.0,3777.0,54837.0,7502.0,2501.0,175.0,45812.0,7015.0,58368.0,7852.0,2481.0,160.0,66.0,154.0
34,10779.0,1578.0,17164.0,2404.0,733.0,0.0,36503.0,4419.0,18093.0,2475.0,554.0,86.0,47.0,154.0
35,20720.0,5516.0,44921.0,5521.0,2301.0,0.0,50966.0,6562.0,46034.0,5507.0,2416.0,386.0,65.0,154.0
36,15763.0,21290.0,40704.0,6089.0,2898.0,0.0,37953.0,33589.0,36668.0,5199.0,2183.0,157.0,63.0,154.0
37,11933.0,5648.0,28161.0,4190.0,1451.0,127.0,35362.0,10313.0,28138.0,3950.0,1790.0,315.0,64.0,154.0
38,10216.0,2097.0,18472.0,2867.0,1626.0,289.0,26327.0,3105.0,15831.0,2151.0,1526.0,286.0,56.0,154.0
39,12105.0,2125.0,55667.0,6670.0,1945.0,0.0,36115.0,4295.0,56722.0,7183.0,2197.0,84.0,66.0,154.0
40,15089.0,1462.0,13659.0,2173.0,332.0,286.0,55452.0,4243.0,13507.0,2182.0,303.0,242.0,46.0,154.0
41,41487.0,1485.0,33492.0,4325.0,1663.0,0.0,95667.0,2321.0,33259.0,4190.0,1430.0,167.0,64.0,154.0
42,4483.0,357.0,486042.0,91361.0,47834.0,0.0,13131.0,1706.0,476338.0,91468.0,45120.0,596.0,70.0,154.0
43,14422.0,973.0,64042.0,9370.0,2831.0,344.0,54093.0,4221.0,66167.0,8967.0,2611.0,558.0,68.0,154.0
44,16363.0,10619.0,15685.0,2454.0,530.0,42.0,44415.0,18248.0,16353.0,2419.0,520.0,222.0,42.0,154.0
45,14753.0,1446.0,8002.0,1128.0,0.0,368.0,37571.0,3459.0,8935.0,1183.0,55.0,382.0,35.0,154.0
46,13069.0,4215.0,175494.0,22640.0,8118.0,459.0,42262.0,6462.0,177944.0,23031.0,8933.0,895.0,68.0,154.0
47,26651.0,2543.0,41310.0,6065.0,2866.0,205.0,75733.0,5033.0,42773.0,6035.0,2855.0,347.0,64.0,155.0
48,3887.0,5289.0,240184.0,33079.0,13375.0,974.0,20064.0,11910.0,241594.0,32737.0,13721.0,1626.0,69.0,155.0
49,5660.0,5813.0,20659.0,3333.0,937.0,121.0,22765.0,10239.0,20900.0,3100.0,1119.0,97.0,44.0,155.0
50,2712.0,0.0,365014.0,68511.0,39051.0,481.0,22171.0,779.0,360985.0,65897.0,37693.0,1003.0,72.0,155.0
51,8929.0,7307.0,20929.0,3010.0,885.0,482.0,29157.0,11333.0,20381.0,2561.0,788.0,345.0,49.0,155.0
